dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2020-09-04,60.0,60.6372,58.56,58.98,56.1851181543,3420393,0.0,1.0
2020-09-08,58.32,59.63,57.87,57.96,55.2134528353,4120005,0.0,1.0
2020-09-09,58.04,58.63,57.16,57.87,55.1277176601,3057108,0.0,1.0
2020-09-10,58.16,58.26,55.35,55.36,52.7366588848,3100885,0.0,1.0
2020-09-11,55.69,57.42,54.88,57.07,54.3656272138,3002097,0.0,1.0
2020-09-14,57.52,58.92,57.43,58.37,55.604024189,2889682,0.0,1.0
2020-09-15,58.25,59.54,57.71,58.05,55.2991880105,3397667,0.0,1.0
2020-09-16,58.75,61.73,58.11,60.51,57.6426161329,5347858,0.0,1.0
2020-09-17,58.82,60.42,58.76,60.35,57.4901980436,4186969,0.0,1.0
2020-09-18,59.25,60.7201,58.93,59.82,56.9853131229,7292385,0.0,1.0
2020-09-21,57.92,58.23,55.58,55.92,53.2701221972,6187532,0.0,1.0
2020-09-22,55.71,56.8151,54.87,55.36,52.7366588848,4135916,0.0,1.0
2020-09-23,55.47,55.82,52.5622,52.63,50.1360252367,3725292,0.0,1.0
2020-09-24,52.3,53.85,51.05,52.85,50.3456001095,2980966,0.0,1.0
2020-09-25,52.07,53.28,51.7,52.88,50.3741785012,2824527,0.0,1.0
2020-09-28,53.94,54.64,53.43,53.98,51.4220528649,2126626,0.0,1.0
2020-09-29,53.76,53.82,51.76,52.19,49.7168754913,2464654,0.0,1.0
2020-09-30,52.47,53.05,51.59,51.84,49.383460921,2670325,0.0,1.0
2020-10-01,51.19,51.6,49.7457,50.28,47.8973845507,4047133,0.0,1.0
2020-10-02,48.96,51.7643,48.8205,51.06,48.6404227358,3453476,0.0,1.0
2020-10-05,51.83,53.125,51.72,52.55,50.0598161921,2711639,0.0,1.0
2020-10-06,53.49,53.49,50.935,51.06,48.6404227358,2926513,0.0,1.0
2020-10-07,51.45,52.18,50.65,51.93,49.4691960962,2621494,0.0,1.0
2020-10-08,52.12,53.66,52.06,53.64,51.0981644252,2397977,0.0,1.0
2020-10-09,54.04,54.5,52.55,53.04,50.5265965905,3185968,0.0,1.0
2020-10-12,52.66,54.36,51.925,53.46,50.9266940748,2768995,0.0,1.0
2020-10-13,52.87,53.46,51.115,51.27,48.840471478,2885576,0.0,1.0
2020-10-14,51.72,53.36,51.5301,52.08,49.6120880549,2112867,0.0,1.0
2020-10-15,51.05,52.74,50.42,52.51,50.0217116698,3502154,0.0,1.0
2020-10-16,52.46,52.5,50.47,50.58,48.183168468,2939724,0.0,1.0
2020-10-19,50.91,50.93,48.88,48.95,46.6304091837,3683154,0.0,1.0
2020-10-20,49.37,50.091,49.08,49.59,47.2400815407,3471831,0.0,1.0
2020-10-21,48.88,49.821,48.66,48.72,46.4113081804,3798361,0.0,1.0
2020-10-22,48.68,50.19,47.55,50.01,47.6401790251,3408707,0.0,1.0
2020-10-23,50.55,51.44,49.41,50.48,48.0879071623,3291382,0.0,1.0
2020-10-26,49.64,49.6504,47.9,48.14,45.8587926068,3215005,0.0,1.0
2020-10-27,48.0,48.3744,47.02,47.07,44.8394966349,3525708,0.0,1.0
2020-10-28,45.73,46.5,44.14,44.22,42.1245494199,4911672,0.0,1.0
2020-10-29,43.62,46.18,43.27,45.98,43.8011484018,4436266,0.0,1.0
2020-10-30,45.38,46.74,44.91,46.66,44.4489252811,4579288,0.0,1.0
2020-11-02,47.38,48.48,46.51,47.96,45.6873222564,3732559,0.0,1.0
2020-11-03,48.62,49.04,46.85,47.52,45.2681725109,3287310,0.0,1.0
2020-11-04,47.66,49.25,46.61,47.92,45.6492177341,3709042,0.0,1.0
2020-11-05,47.71,48.905,47.43,48.19,45.9064232597,3211571,0.0,1.0
2020-11-06,48.11,48.89,46.185,46.68,44.4679775423,3617112,0.0,1.0
2020-11-09,52.42,58.2269,52.3,57.03,54.3275226914,8912774,0.0,1.0
2020-11-10,58.69,58.78,55.7,58.14,55.3849231857,5192434,0.0,1.0
2020-11-11,58.9,58.99,57.685,58.98,56.1851181543,4588526,0.0,1.0
2020-11-12,57.68,58.53,54.6,54.85,52.2508262252,5079940,0.0,1.0
2020-11-13,55.57,59.5,55.5,58.76,55.9755432816,5658371,0.0,1.0
2020-11-16,61.19,63.135,59.1,62.62,60.5099814371,6020348,0.9,1.0
2020-11-17,61.25,64.43,60.25,64.34,62.1720250026,5370214,0.0,1.0
2020-11-18,64.76,64.85,60.72,60.75,58.7029922119,4151026,0.0,1.0
2020-11-19,60.0,61.815,59.53,61.45,59.3794052908,2673663,0.0,1.0
2020-11-20,61.3,62.49,61.01,61.59,59.5146879066,2651716,0.0,1.0
2020-11-23,62.72,65.92,62.6009,65.84,63.6214816005,4506466,0.0,1.0
2020-11-24,68.15,68.7108,66.6,67.72,65.4381338697,4193509,0.0,1.0
2020-11-25,66.88,67.23,65.77,66.26,64.0273294479,3755886,0.0,1.0
2020-11-27,65.62,66.25,64.695,65.23,63.0320359174,1936013,0.0,1.0
2020-11-30,64.26,64.5,60.3,60.58,58.5387204641,6423021,0.0,1.0
