dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2021-09-14,33.75,33.88,33.25,33.42,33.1232159848,1570318,0.0,1.0
2021-09-15,33.5,34.26,33.24,33.72,33.4205518554,1953210,0.0,1.0
2021-09-16,33.89,34.09,33.02,33.76,33.4601966381,1280625,0.0,1.0
2021-09-17,33.7,34.08,33.26,34.03,33.7277989217,4341396,0.0,1.0
2021-09-20,33.24,33.6999,32.77,32.94,32.6474785918,1937552,0.0,1.0
2021-09-21,33.19,33.39,32.75,32.89,32.5979226134,1162910,0.0,1.0
2021-09-22,33.09,33.24,32.59,32.65,32.3600539169,1332108,0.0,1.0
2021-09-23,32.76,33.47,32.68,33.38,33.083571202,1608453,0.0,1.0
2021-09-24,33.5,33.95,33.0,33.69,33.3908182683,1888126,0.0,1.0
2021-09-27,33.69,33.87,33.42,33.54,33.242150333,1281298,0.0,1.0
2021-09-28,33.5,33.52,32.895,33.04,32.7465905487,1286882,0.0,1.0
2021-09-29,33.02,34.0,33.01,33.98,33.6782429432,1306505,0.0,1.0
2021-09-30,33.925,34.17,32.78,32.79,32.4988106565,1481656,0.0,1.0
2021-10-01,32.88,33.6,32.56,33.33,33.0340152236,1497640,0.0,1.0
2021-10-04,33.18,33.58,32.82,32.94,32.6474785918,1785006,0.0,1.0
2021-10-05,32.68,33.14,32.49,32.53,32.2411195687,2452947,0.0,1.0
2021-10-06,32.23,33.14,31.92,33.07,32.7763241357,2533341,0.0,1.0
2021-10-07,32.99,33.32,32.74,32.84,32.548366635,1339662,0.0,1.0
2021-10-08,32.79,32.87,32.22,32.57,32.2807643514,1249103,0.0,1.0
2021-10-11,32.58,33.257,32.55,33.21,32.9150808754,1319357,0.0,1.0
2021-10-12,33.18,33.54,32.76,32.84,32.548366635,1271386,0.0,1.0
2021-10-13,33.0,33.325,32.66,33.15,32.8556137012,1251184,0.0,1.0
2021-10-14,33.15,33.94,33.1,33.64,33.3412622899,1624695,0.0,1.0
2021-10-15,33.96,35.25,33.76,34.89,34.5801617507,1675952,0.0,1.0
2021-10-18,34.82,35.1198,34.46,34.8,34.4909609895,1236685,0.0,1.0
2021-10-19,34.83,35.39,34.7,35.06,34.7486520774,1246553,0.0,1.0
2021-10-20,35.19,36.22,34.98,35.76,35.4424357755,1161195,0.0,1.0
2021-10-21,35.66,35.75,35.13,35.36,35.045987948,1100547,0.0,1.0
2021-10-22,35.33,35.79,35.11,35.66,35.3433238186,765559,0.0,1.0
2021-10-25,35.49,36.96,35.41,36.91,36.5822232794,1498138,0.0,1.0
2021-10-26,36.78,37.34,36.5,36.71,36.3839993657,1598529,0.0,1.0
2021-10-27,36.7,36.7,35.515,35.72,35.4027909927,1013651,0.0,1.0
2021-10-28,35.86,36.68,35.62,36.52,36.1956866476,1282755,0.0,1.0
2021-10-29,36.46,37.2294,36.38,36.75,36.4236441484,1800321,0.0,1.0
2021-11-01,36.7,37.31,36.48,37.13,36.8002695845,1093130,0.0,1.0
2021-11-02,37.22,37.3,36.4,36.49,36.1659530606,1296605,0.0,1.0
2021-11-03,36.22,37.02,36.22,36.82,36.4930225182,1549904,0.0,1.0
2021-11-04,36.81,37.19,36.2,36.26,35.9379955598,1777245,0.0,1.0
2021-11-05,36.38,36.72,35.54,36.28,35.9578179512,2380957,0.0,1.0
2021-11-08,36.55,37.35,36.41,36.99,36.6615128449,3474474,0.0,1.0
2021-11-09,36.95,37.0,36.43,36.64,36.3146209959,2566432,0.0,1.0
2021-11-10,36.54,37.37,36.232,36.63,36.3047098002,4025506,0.0,1.0
2021-11-11,35.41,35.435,32.75,34.72,34.411671424,5810358,0.0,1.0
2021-11-12,34.65,34.72,33.52,33.7,33.400729464,2520364,0.0,1.0
2021-11-15,33.7,33.75,33.01,33.38,33.083571202,2553549,0.0,1.0
2021-11-16,33.31,33.76,32.9,33.54,33.242150333,2385425,0.0,1.0
2021-11-17,33.45,33.53,32.63,32.95,32.6573897875,2008713,0.0,1.0
2021-11-18,32.94,32.99,31.3393,31.6,31.3193783698,2625847,0.0,1.0
