dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-09-26,86.35,86.91,85.161,85.35,69.8835929672,5681763,0.0,1.0
2017-09-27,85.35,85.3919,83.19,84.75,69.3923199059,6448814,0.0,1.0
2017-09-28,86.67,90.95,86.38,88.96,72.8394192192,14780327,0.0,1.0
2017-09-29,88.69,89.35,87.67,88.86,72.7575403757,6741247,0.0,1.0
2017-10-02,89.74,90.41,88.91,90.39,74.0102866819,5840957,0.0,1.0
2017-10-03,90.44,90.64,89.02,89.7,73.4453226615,4284211,0.0,1.0
2017-10-04,89.52,90.44,89.305,89.9,73.6090803486,3205853,0.0,1.0
2017-10-05,89.69,90.56,89.48,90.18,73.8383411105,4197283,0.0,1.0
2017-10-06,90.2,91.33,89.95,90.49,74.0921655255,3461787,0.0,1.0
2017-10-09,90.57,91.19,90.1514,90.78,74.3296141718,4331482,0.0,1.0
2017-10-10,90.71,91.22,89.7,91.17,74.6489416616,3560210,0.0,1.0
2017-10-11,91.47,92.61,90.97,92.38,75.6396756685,5966473,0.0,1.0
2017-10-12,91.77,91.99,90.91,91.42,75.3776633692,4711620,0.64,1.0
2017-10-13,91.41,91.85,90.54,90.67,74.7592730002,6788902,0.0,1.0
2017-10-16,91.01,91.99,90.56,91.04,75.0643455822,4628445,0.0,1.0
2017-10-17,91.09,92.78,90.9501,92.17,75.9960537381,5239293,0.0,1.0
2017-10-18,92.35,96.44,92.2044,96.04,79.1869480417,10969313,0.0,1.0
2017-10-19,95.5,96.62,94.51,96.48,79.5497370582,9137443,0.0,1.0
2017-10-20,96.78,98.26,94.89,96.1,79.2364192712,6773839,0.0,1.0
2017-10-23,95.93,96.0,94.45,94.51,77.9254316891,4465871,0.0,1.0
2017-10-24,94.0,94.14,90.77,91.69,75.600283902,8914125,0.0,1.0
2017-10-25,91.78,92.08,90.73,91.78,75.6744907463,5571612,0.0,1.0
2017-10-26,91.86,91.86,85.24,89.56,73.8440552542,10267227,0.0,1.0
2017-10-27,92.7,94.97,90.75,91.93,75.79816882,9016009,0.0,1.0
2017-10-30,91.7,92.06,88.91,90.96,74.9983839429,6510153,0.0,1.0
2017-10-31,90.88,91.82,90.04,90.25,74.4129743937,7032912,0.0,1.0
2017-11-01,90.78,93.34,90.27,92.44,76.2186742709,7028543,0.0,1.0
2017-11-02,92.08,92.34,90.19,91.02,75.0478551724,4956746,0.0,1.0
2017-11-03,91.3,92.555,90.91,92.31,76.111486607,3613245,0.0,1.0
2017-11-06,92.22,93.58,91.42,92.96,76.6474249267,5633542,0.0,1.0
2017-11-07,92.98,95.68,92.96,93.96,77.4719454186,6896277,0.0,1.0
2017-11-08,94.31,96.37,93.84,95.71,78.9148562794,6801148,0.0,1.0
2017-11-09,95.29,96.37,95.26,95.89,79.0632699679,5170130,0.0,1.0
2017-11-10,95.35,95.9399,93.56,95.43,78.6839905417,6124339,0.0,1.0
2017-11-13,95.37,95.42,94.0383,95.12,78.4283891892,3997792,0.0,1.0
2017-11-14,94.64,94.91,93.1179,94.75,78.1233166072,4568784,0.0,1.0
2017-11-15,94.63,94.7,92.715,93.76,77.3070413202,4380487,0.0,1.0
2017-11-16,94.44,95.17,93.28,94.47,77.8924508695,4301588,0.0,1.0
2017-11-17,93.8,94.49,93.57,93.61,77.1833632464,3258991,0.0,1.0
2017-11-20,93.92,94.31,92.89,93.6,77.1751180415,4295646,0.0,1.0
2017-11-21,93.7,95.4,93.6,94.68,78.0656001728,4305682,0.0,1.0
2017-11-22,94.69,95.4,94.22,94.47,77.8924508695,2542408,0.0,1.0
2017-11-24,94.0,94.97,93.55,94.72,78.0985809924,1932938,0.0,1.0
2017-11-27,94.69,95.63,94.44,95.42,78.6757453368,3024719,0.0,1.0
2017-11-28,95.94,96.89,94.83,95.42,78.6757453368,4787754,0.0,1.0
2017-11-29,95.76,96.35,95.03,95.82,79.0055535335,4081355,0.0,1.0
2017-11-30,96.36,97.53,96.21,96.92,79.9125260746,7889581,0.0,1.0
2017-12-01,97.19,98.52,94.3,96.32,79.4178137795,4821190,0.0,1.0
2017-12-04,96.37,96.65,94.65,95.22,78.5108412384,4613338,0.0,1.0
2017-12-05,95.45,96.72,95.0,95.41,78.6675001318,5530284,0.0,1.0
2017-12-06,95.7,95.79,93.47,94.4,77.834734435,4212587,0.0,1.0
2017-12-07,94.4,94.57,92.9,94.24,77.7028111563,4507382,0.0,1.0
2017-12-08,95.68,96.54,94.62,95.95,79.1127411975,5176356,0.0,1.0
2017-12-11,96.39,97.31,95.77,96.47,79.5414918532,4116508,0.0,1.0
2017-12-12,95.72,96.69,94.76,96.3,79.4013233696,4193792,0.0,1.0
2017-12-13,96.6,98.87,96.6,97.35,80.2670698861,6087890,0.0,1.0
2017-12-14,97.33,97.44,95.65,96.3,79.4013233696,3896583,0.0,1.0
2017-12-15,96.86,97.88,96.64,97.45,80.3495219353,11189152,0.0,1.0
2017-12-18,97.67,99.1,97.55,98.19,80.9596670993,4705612,0.0,1.0
2017-12-19,98.42,98.55,97.7,97.92,80.7370465665,2808697,0.0,1.0
2017-12-20,97.86,98.9,97.22,97.41,80.3165411156,3297014,0.0,1.0
2017-12-21,97.82,98.35,97.72,97.91,80.7288013616,2211023,0.0,1.0
2017-12-22,97.86,98.69,97.71,98.21,80.9761575091,2801268,0.0,1.0
2017-12-26,98.15,98.36,97.05,97.75,80.5968780829,2363794,0.0,1.0
2017-12-27,97.73,98.23,97.44,98.09,80.8772150501,1880405,0.0,1.0
2017-12-28,98.19,98.39,97.52,97.79,80.6298589026,1846552,0.0,1.0
2017-12-29,98.14,98.43,96.71,96.71,79.7393767713,3174414,0.0,1.0
2018-01-02,97.14,98.9,96.75,98.41,81.1410616075,4559726,0.0,1.0
2018-01-03,98.55,100.1,98.04,99.95,82.410823165,4694989,0.0,1.0
2018-01-04,100.07,100.12,98.35,99.38,81.9408464847,3552288,0.0,1.0
2018-01-05,99.34,101.2,98.56,101.11,83.3672669356,4531681,0.0,1.0
2018-01-08,101.28,101.28,98.18,99.49,82.0315437388,5579124,0.0,1.0
2018-01-09,99.49,100.66,98.7,100.24,82.6499341077,4032739,0.0,1.0
2018-01-10,99.65,100.2,99.18,99.69,82.1964478372,4607167,0.0,1.0
2018-01-11,99.37,99.49,98.56,99.27,82.4355587798,4240921,0.71,1.0
2018-01-12,99.34,100.64,98.66,100.34,83.3241056509,4370593,0.0,1.0
2018-01-16,100.26,103.0,100.0,102.49,85.1095035695,8372902,0.0,1.0
2018-01-17,103.0,104.84,102.55,104.36,86.6623845498,5350791,0.0,1.0
2018-01-18,104.29,104.85,103.44,103.81,86.2056548497,6166483,0.0,1.0
2018-01-19,104.33,104.87,103.55,104.64,86.894901488,4984487,0.0,1.0
2018-01-22,104.7,106.54,104.46,106.49,88.4311741157,3720317,0.0,1.0
2018-01-23,106.17,106.97,105.03,105.38,87.5094105391,4929570,0.0,1.0
2018-01-24,105.26,106.23,104.1,105.51,87.6173648318,4292180,0.0,1.0
2018-01-25,105.95,108.37,105.74,108.3,89.9342300378,6313996,0.0,1.0
2018-01-26,114.5,125.86,113.5,123.21,102.315756999,19033726,0.0,1.0
2018-01-29,121.5,124.15,118.98,122.31,101.568381126,10000873,0.0,1.0
2018-01-30,119.42,121.45,115.87,115.88,96.2287957228,11738225,0.0,1.0
2018-01-31,116.21,116.5,111.29,112.22,93.1894671731,15639245,0.0,1.0
2018-02-01,112.24,117.53,112.23,116.34,96.6107878356,9909452,0.0,1.0
2018-02-02,115.5,117.93,114.92,115.17,95.6391992009,7083058,0.0,1.0
2018-02-05,113.0,115.54,109.4,109.51,90.939035378,9530002,0.0,1.0
2018-02-06,104.91,113.52,101.0,111.2,92.3424411838,13874489,0.0,1.0
2018-02-07,111.52,116.85,111.38,113.62,94.3520518642,9712719,0.0,1.0
2018-02-08,113.33,114.0,108.32,108.48,90.0837052124,7147856,0.0,1.0
2018-02-09,109.57,112.75,106.41,111.3,92.4254829474,8845503,0.0,1.0
2018-02-12,112.57,113.33,110.65,111.93,92.9486460585,4777236,0.0,1.0
2018-02-13,111.54,112.41,110.39,111.86,92.8905168239,5304814,0.0,1.0
2018-02-14,111.04,113.67,110.28,113.08,93.9036263405,6170591,0.0,1.0
2018-02-15,113.62,116.33,112.38,114.9,95.414986439,7353471,0.0,1.0
2018-02-16,115.23,119.2,115.2,118.6,98.4875316942,8716981,0.0,1.0
2018-02-20,117.72,121.55,117.22,117.98,97.9726727596,8497457,0.0,1.0
2018-02-21,118.49,121.3,117.85,117.91,97.914543525,5082826,0.0,1.0
2018-02-22,118.57,119.73,116.58,117.56,97.6238973522,4755327,0.0,1.0
2018-02-23,118.41,119.31,116.89,118.75,98.6120943397,4481829,0.0,1.0
2018-02-26,119.27,121.72,119.04,121.54,100.928959546,4459411,0.0,1.0
2018-02-27,121.21,122.0,118.16,118.26,98.2051896978,4699369,0.0,1.0
2018-02-28,119.0,120.0,115.78,115.83,96.187274841,6558150,0.0,1.0
2018-03-01,115.91,116.61,111.81,113.84,94.5347437443,7148883,0.0,1.0
2018-03-02,112.94,115.47,111.89,115.04,95.5312449081,5439693,0.0,1.0
2018-03-05,114.0,116.32,112.89,115.66,96.0461038428,3975730,0.0,1.0
2018-03-06,116.01,116.3,113.83,114.56,95.1326444426,3650462,0.0,1.0
2018-03-07,112.58,114.99,112.21,114.72,95.2655112644,5286825,0.0,1.0
2018-03-08,115.0,117.75,114.35,117.01,97.1671676521,5728242,0.0,1.0
2018-03-09,117.85,119.66,117.67,119.29,99.0605198634,5108844,0.0,1.0
2018-03-12,119.4,119.59,117.93,118.3,98.2384064033,4692909,0.0,1.0
2018-03-13,119.26,121.45,118.73,119.75,99.4425119762,5128807,0.0,1.0
2018-03-14,120.34,120.67,117.95,118.94,98.7698736906,3551176,0.0,1.0
2018-03-15,119.0,119.5,114.88,114.93,95.4398989681,5812408,0.0,1.0
2018-03-16,114.89,116.73,113.59,113.71,94.4267894515,8366582,0.0,1.0
2018-03-19,113.74,114.98,110.44,112.03,93.0316878221,7783848,0.0,1.0
2018-03-20,112.9,114.15,112.09,112.65,93.5465467568,4811787,0.0,1.0
2018-03-21,113.08,113.79,111.73,112.45,93.3804632295,4459853,0.0,1.0
2018-03-22,104.19,104.5,95.52,98.1,81.463970145,26832338,0.0,1.0
2018-03-23,98.99,100.32,97.37,97.46,80.9325028577,14088409,0.0,1.0
2018-03-26,99.49,99.91,91.76,95.28,79.12219241,13722235,0.0,1.0
2018-03-27,95.5,95.72,91.12,92.01,76.4067267385,10747585,0.0,1.0
2018-03-28,92.19,96.85,91.58,94.27,78.2834705971,11154226,0.0,1.0
2018-03-29,94.52,95.54,93.5,94.65,78.599029299,7399400,0.0,1.0
2018-04-02,94.0,94.64,90.3,91.46,75.9499970384,7816531,0.0,1.0
2018-04-03,92.34,92.46,88.22,90.59,75.2275336946,10449240,0.0,1.0
2018-04-04,88.71,93.41,88.63,92.94,77.1790151405,8841740,0.0,1.0
2018-04-05,93.07,93.27,91.65,92.21,76.5728102658,7045031,0.0,1.0
2018-04-06,91.45,92.77,88.79,89.78,74.554895409,6761246,0.0,1.0
2018-04-09,91.39,93.38,90.42,90.48,75.1361877546,8302055,0.0,1.0
2018-04-10,91.5,94.39,90.93,93.62,77.7436991333,6296543,0.0,1.0
2018-04-11,92.58,94.48,92.4,93.64,77.7603074861,7135705,0.0,1.0
2018-04-12,93.71,93.71,92.07,92.12,77.2952736096,6403768,0.96,1.0
2018-04-13,92.63,92.64,91.09,91.83,77.0519428525,4629974,0.0,1.0
2018-04-16,92.89,93.49,92.31,92.6,77.6980279662,3922527,0.0,1.0
2018-04-17,93.2,94.01,92.62,93.59,78.5287088268,4474721,0.0,1.0
2018-04-18,94.0,94.6,93.02,94.32,79.1412310775,5289722,0.0,1.0
2018-04-19,94.43,94.53,91.4,93.01,78.0420473125,4972931,0.0,1.0
2018-04-20,93.41,93.8,92.02,92.6,77.6980279662,4754776,0.0,1.0
2018-04-23,92.93,93.8,92.73,93.17,78.1762987647,4716333,0.0,1.0
2018-04-24,92.95,93.48,90.44,91.36,76.6575792116,6378274,0.0,1.0
2018-04-25,90.96,92.28,90.52,91.87,77.0855057155,5484253,0.0,1.0
2018-04-26,94.0,98.55,93.58,97.44,81.7591343956,12594414,0.0,1.0
2018-04-27,97.44,99.35,96.37,98.73,82.841536729,6117567,0.0,1.0
2018-04-30,99.05,99.42,96.52,96.55,81.0123606926,7449376,0.0,1.0
2018-05-01,102.1,103.37,101.18,102.07,85.6440357939,11910452,0.0,1.0
2018-05-02,101.17,101.76,99.96,100.37,84.2176141141,7625639,0.0,1.0
2018-05-03,100.2,100.77,98.77,100.28,84.1420976723,7699504,0.0,1.0
2018-05-04,99.9,100.93,99.12,100.17,84.0497997989,5224382,0.0,1.0
2018-05-07,100.75,101.27,99.24,99.63,83.5967011477,6151510,0.0,1.0
2018-05-08,99.13,99.78,98.7,99.4,83.4037146851,7620940,0.0,1.0
2018-05-09,99.44,102.04,98.9,101.18,84.897262091,5665555,0.0,1.0
2018-05-10,102.58,103.81,101.93,102.85,86.2985116234,5369748,0.0,1.0
2018-05-11,103.46,104.69,102.04,104.18,87.4144768199,6358936,0.0,1.0
2018-05-14,104.4,106.3,104.33,105.89,88.8492892154,8471724,0.0,1.0
2018-05-15,105.38,105.56,103.59,104.18,87.4144768199,8387591,0.0,1.0
2018-05-16,104.46,105.65,104.2,105.04,88.1360783755,8296694,0.0,1.0
2018-05-17,105.1,105.41,104.21,105.32,88.3710184169,6702928,0.0,1.0
2018-05-18,105.27,106.78,105.11,105.98,88.9248056572,5328032,0.0,1.0
2018-05-21,107.0,107.25,105.95,106.23,89.1345735513,5797323,0.0,1.0
2018-05-22,106.55,107.24,106.1,106.23,89.1345735513,9456794,0.0,1.0
2018-05-23,105.85,106.32,104.74,105.6,88.6059584582,12816604,0.0,1.0
2018-05-24,104.55,104.55,101.61,103.14,86.5418423805,13164507,0.0,1.0
2018-05-25,102.29,103.14,99.55,101.08,84.8133549333,25301660,0.0,1.0
2018-05-29,100.27,101.59,98.93,99.47,83.4624496955,25494690,0.0,1.0
2018-05-30,101.86,103.16,100.83,103.01,86.4327630756,31273360,0.0,1.0
2018-05-31,100.93,101.1,98.5,98.94,83.01774176,18910905,0.0,1.0
2018-06-01,97.93,99.43,97.9,98.05,82.2709680571,14837309,0.0,1.0
2018-06-04,98.48,99.46,97.62,99.1,83.1519932122,10922502,0.0,1.0
2018-06-05,99.11,100.34,98.76,99.24,83.2694632329,10198997,0.0,1.0
2018-06-06,99.25,99.99,98.32,99.98,83.8903761994,4933473,0.0,1.0
2018-06-07,100.25,100.33,98.87,99.32,83.336588959,5092509,0.0,1.0
2018-06-08,99.28,100.5,99.0,100.43,84.2679584087,4012900,0.0,1.0
2018-06-11,100.56,101.08,99.41,99.77,83.7141711684,5770050,0.0,1.0
2018-06-12,99.8,100.12,98.74,98.91,82.9925696127,8060412,0.0,1.0
2018-06-13,98.92,99.23,97.51,97.58,81.8766044162,7816209,0.0,1.0
2018-06-14,98.38,98.92,97.75,98.75,82.8583181605,4648738,0.0,1.0
2018-06-15,98.77,99.87,98.0,99.57,83.5463568531,20806241,0.0,1.0
2018-06-18,99.15,99.33,98.31,98.48,82.6317688349,6426842,0.0,1.0
2018-06-19,97.89,98.38,96.93,98.01,82.2374051941,5528342,0.0,1.0
2018-06-20,98.22,99.55,97.84,98.25,82.4387823724,5842698,0.0,1.0
2018-06-21,97.71,97.99,95.26,95.55,80.1732891163,7224994,0.0,1.0
2018-06-22,96.06,96.11,93.43,93.49,78.4448016691,9746059,0.0,1.0
2018-06-25,93.47,94.38,92.1,93.05,78.0756101756,5573113,0.0,1.0
2018-06-26,93.36,93.86,92.08,92.12,77.2952736096,5117112,0.0,1.0
2018-06-27,92.36,93.27,91.47,91.51,76.783439948,5833021,0.0,1.0
2018-06-28,91.34,92.61,90.81,92.43,77.5553857982,6698892,0.0,1.0
2018-06-29,92.84,94.46,92.56,92.65,77.739981545,6787883,0.0,1.0
2018-07-02,92.06,93.3,91.85,93.11,78.1259544701,3854576,0.0,1.0
2018-07-03,93.58,94.37,93.12,93.61,78.5454902583,2452388,0.0,1.0
2018-07-05,94.46,95.06,93.95,94.48,79.2754825297,4743975,0.0,1.0
2018-07-06,95.2,97.07,94.96,96.92,81.3228171759,5867868,0.0,1.0
2018-07-09,97.98,98.35,96.92,97.04,81.423505765,5953144,0.0,1.0
2018-07-10,97.11,98.95,96.68,98.84,82.9338346024,5119905,0.0,1.0
2018-07-11,96.26,97.5,94.87,94.96,79.6782368863,6229964,0.0,1.0
2018-07-12,94.92,95.67,94.1,95.61,81.0291421242,4672045,0.96,1.0
2018-07-13,94.96,96.86,94.94,96.63,81.8935885729,3712414,0.0,1.0
2018-07-16,96.76,96.82,95.26,96.25,81.5715398959,3783813,0.0,1.0
2018-07-17,96.27,97.17,95.33,95.41,80.8596428205,5107476,0.0,1.0
