dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2004-04-29,70.98,71.39,70.2,70.35,43.1845085932,2093900,0.0,1.0
2004-04-30,70.5,70.86,70.02,70.15,43.0617381353,2100600,0.0,1.0
2004-05-03,70.2,70.71,70.1,70.7,43.3993568947,1855400,0.0,1.0
2004-05-04,70.62,70.73,69.84,70.24,43.1169848414,2109200,0.0,1.0
2004-05-05,70.65,70.65,70.11,70.45,43.2458938222,1764200,0.0,1.0
2004-05-06,70.15,70.54,69.7,70.35,43.1845085932,1820300,0.0,1.0
2004-05-07,70.03,70.44,69.35,69.69,42.7793660819,2318900,0.0,1.0
2004-05-10,69.69,69.69,68.89,69.28,42.5276866431,2487500,0.0,1.0
2004-05-11,69.36,69.85,68.95,69.85,42.8775824483,1689900,0.0,1.0
2004-05-12,69.36,69.84,68.6,69.81,42.8530283567,2114600,0.0,1.0
2004-05-13,69.27,69.55,68.88,69.27,42.6934267613,1829100,0.28,1.0
2004-05-14,69.05,69.66,68.9,69.37,42.7550601189,1419200,0.0,1.0
2004-05-17,68.85,69.55,68.55,69.36,42.7488967831,1741400,0.0,1.0
2004-05-18,69.56,69.8,69.27,69.45,42.8043668049,1646300,0.0,1.0
2004-05-19,69.7,69.88,69.01,69.14,42.6133033966,2358100,0.0,1.0
2004-05-20,69.14,69.17,68.61,68.96,42.502363353,2280400,0.0,1.0
2004-05-21,69.19,69.5,68.81,69.12,42.600976725,1518700,0.0,1.0
2004-05-24,69.48,69.66,69.23,69.5,42.8351834837,1826600,0.0,1.0
2004-05-25,69.51,70.88,69.28,70.75,43.6056004528,2431700,0.0,1.0
2004-05-26,70.54,70.98,70.21,70.97,43.7411938394,1665700,0.0,1.0
2004-05-27,71.0,71.86,70.95,71.51,44.07401397,2156800,0.0,1.0
2004-05-28,71.58,71.88,71.18,71.72,44.2034440208,1320000,0.0,1.0
2004-06-01,71.62,71.7,71.11,71.53,44.0863406415,1968000,0.0,1.0
2004-06-02,71.78,72.0,71.71,71.97,44.3575274147,1724200,0.0,1.0
2004-06-03,71.93,71.94,71.54,71.76,44.2280973639,1799800,0.0,1.0
