dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-06-08,460.0,463.0,451.0,456.5,26.6575557296,12700,0.0,1.0
2000-06-09,450.5,456.5,443.0,444.0,25.9276117064,5200,0.0,1.0
2000-06-12,444.0,449.06,442.0,449.06,26.223093047,3700,0.0,1.0
2000-06-13,445.0,451.25,445.0,450.56,26.3106863298,4200,0.0,1.0
2000-06-14,446.0,452.88,446.0,451.25,26.3509792399,4000,0.0,1.0
2000-06-15,451.0,451.19,439.0,450.0,26.2779848375,10100,0.0,1.0
2000-06-16,449.94,449.94,426.0,438.19,25.5883337244,17900,0.0,1.0
2000-06-19,438.19,443.5,436.5,441.88,25.8038132,4900,0.0,1.0
2000-06-20,441.5,443.0,430.0,436.94,25.515339322,7800,0.0,1.0
2000-06-21,436.0,436.0,431.25,431.31,25.186572534,5100,0.0,1.0
2000-06-22,431.31,434.0,420.0,433.75,25.3290576073,5800,0.0,1.0
2000-06-23,432.75,442.0,432.75,442.0,25.8108206626,3100,0.0,1.0
2000-06-26,442.25,444.0,426.25,444.0,25.9276117064,6600,0.0,1.0
2000-06-27,444.0,446.88,437.0,441.38,25.7746154391,9500,0.0,1.0
2000-06-28,442.38,446.53,441.38,445.0,25.9860072282,3500,0.0,1.0
2000-06-29,447.0,452.0,440.13,450.44,26.3036788672,9400,0.0,1.0
2000-06-30,450.38,453.31,436.0,450.0,26.2779848375,46400,0.0,1.0
2000-07-03,450.13,450.13,445.0,450.0,26.2779848375,5800,0.0,1.0
2000-07-05,453.0,455.0,450.0,451.0,26.3363803594,11700,0.0,1.0
2000-07-06,451.0,451.38,447.0,450.13,26.2855762554,4400,0.0,1.0
2000-07-07,450.5,459.0,450.5,459.0,26.8035445343,3100,0.0,1.0
2000-07-10,457.25,460.0,453.0,455.75,26.6137590882,3100,0.0,1.0
2000-07-11,456.5,475.0,456.5,470.56,27.478596767,21600,0.0,1.0
2000-07-12,468.75,475.0,468.38,473.06,27.6245855717,7800,0.0,1.0
2000-07-13,477.0,486.0,477.0,486.0,28.3802236245,12600,0.0,1.0
2000-07-14,489.5,489.5,470.0,478.0,27.9130594496,8400,0.0,1.0
2000-07-17,478.25,487.5,478.0,487.5,28.4678169073,5600,0.0,1.0
2000-07-18,487.5,497.0,485.75,489.81,28.6027105628,22600,0.0,1.0
2000-07-19,489.63,489.63,471.0,472.75,27.6064829599,16400,0.0,1.0
2000-07-20,472.5,484.88,472.5,483.5,28.2342348199,3600,0.0,1.0
2000-07-21,482.5,482.56,474.0,475.13,27.7454643019,3200,0.0,1.0
2000-07-24,475.13,476.5,470.75,476.5,27.8254661669,5000,0.0,1.0
2000-07-25,475.0,478.0,474.0,477.0,27.8546639278,5700,0.0,1.0
2000-07-26,475.5,477.0,462.19,474.75,27.7232740036,7400,0.0,1.0
2000-07-27,472.0,472.06,463.13,467.0,27.2707087092,2000,0.0,1.0
2000-07-28,466.5,470.25,463.0,470.13,27.4534866926,3000,0.0,1.0
2000-07-31,470.38,473.0,465.0,472.44,27.5883803481,3300,0.0,1.0
2000-08-01,472.0,480.0,472.0,476.13,27.8038598238,5600,0.0,1.0
