dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-03-30,1.5,1.5,1.06,1.25,32.3586694367,998400,0.0,1.0
2001-04-02,1.38,1.44,1.0,1.12,28.9933678153,560000,0.0,1.0
2001-04-03,1.19,1.25,1.0,1.09,28.2167597488,838400,0.0,1.0
2001-04-04,1.19,1.25,1.0,1.03,26.6635436159,419200,0.0,1.0
2001-04-05,1.12,1.12,0.97,1.03,26.6635436159,819200,0.0,1.0
2001-04-06,1.03,1.03,0.5,0.59,15.2732919741,2921600,0.0,1.0
2001-04-09,0.83,0.92,0.72,0.92,23.8159807054,1161600,0.0,1.0
2001-04-10,1.04,1.3,1.04,1.11,28.7344984598,1648000,0.0,1.0
2001-04-11,1.24,1.38,1.15,1.35,34.9473629917,2572800,0.0,1.0
2001-04-12,1.4,1.43,1.25,1.3,33.6530162142,793600,0.0,1.0
2001-04-16,1.4,1.45,1.35,1.38,35.7239710581,835200,0.0,1.0
2001-04-17,1.3,1.34,1.26,1.32,34.1707549252,358400,0.0,1.0
2001-04-18,1.36,1.5,1.35,1.46,37.7949259021,918400,0.0,1.0
2001-04-19,1.61,1.85,1.6,1.63,42.1957049455,1337600,0.0,1.0
2001-04-20,1.72,1.73,1.45,1.5,38.8304033241,678400,0.0,1.0
2001-04-23,1.5,1.53,1.19,1.23,31.8409307257,444800,0.0,1.0
2001-04-24,1.23,1.3,1.2,1.29,33.3941468587,316800,0.0,1.0
2001-04-25,1.28,1.36,1.25,1.27,32.8764081477,508800,0.0,1.0
2001-04-26,1.29,1.3,1.25,1.25,32.3586694367,179200,0.0,1.0
2001-04-27,1.3,1.39,1.24,1.3,33.6530162142,528000,0.0,1.0
2001-04-30,1.36,1.38,1.27,1.32,34.1707549252,480000,0.0,1.0
2001-05-01,1.35,1.38,1.28,1.32,34.1707549252,496000,0.0,1.0
2001-05-02,1.36,1.91,1.32,1.73,44.7843985004,819200,0.0,1.0
2001-05-03,1.78,1.79,1.5,1.7,44.0077904339,400000,0.0,1.0
2001-05-04,1.7,1.7,1.52,1.62,41.93683559,454400,0.0,1.0
2001-05-07,1.64,1.65,1.49,1.58,40.901358168,454400,0.0,1.0
2001-05-08,1.58,1.7,1.58,1.62,41.93683559,182400,0.0,1.0
2001-05-09,1.63,1.63,1.5,1.53,39.6070113905,144000,0.0,1.0
2001-05-10,1.56,1.59,1.48,1.5,38.8304033241,208000,0.0,1.0
2001-05-11,1.56,1.56,1.2,1.39,35.9828404136,646400,0.0,1.0
2001-05-14,1.42,1.42,1.0,1.16,30.0288452373,672000,0.0,1.0
2001-05-15,1.18,1.3,1.18,1.27,32.8764081477,387200,0.0,1.0
2001-05-16,1.23,1.35,1.22,1.3,33.6530162142,131200,0.0,1.0
