dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-02-25,89.44,94.0,88.25,89.25,69.1844431715,1333000,0.0,1.0
2000-02-28,89.25,89.25,87.0,88.0,68.2154733792,518000,0.0,1.0
2000-02-29,88.75,92.5,88.0,92.5,71.7037646315,1381200,0.0,1.0
2000-03-01,93.25,96.75,93.19,94.75,73.4479102577,1488900,0.0,1.0
2000-03-02,95.25,97.88,94.13,96.25,74.6106740085,1819200,0.0,1.0
2000-03-03,97.0,102.5,96.75,102.5,79.4555229701,2295900,0.0,1.0
2000-03-06,102.8,105.3,102.4,103.7,80.3857339707,1421000,0.0,1.0
2000-03-07,103.9,105.8,102.4,104.9,81.3159449713,1041300,0.0,1.0
2000-03-08,105.0,105.4,99.69,101.8,78.9128998864,1041100,0.0,1.0
2000-03-09,101.8,108.2,101.3,107.2,83.0988493892,535500,0.0,1.0
2000-03-10,109.8,119.0,108.5,112.3,87.0522461418,2034400,0.0,1.0
2000-03-13,107.5,115.5,106.5,110.4,85.5794120575,1454200,0.0,1.0
2000-03-14,111.5,112.9,103.5,104.8,81.2384273879,653100,0.0,1.0
2000-03-15,102.5,105.5,101.4,103.6,80.3082163873,700300,0.0,1.0
2000-03-16,103.9,105.0,99.25,103.3,80.0756636371,2024800,0.0,1.0
2000-03-17,104.1,117.4,103.3,116.5,90.307984644,2099400,0.0,1.0
2000-03-20,117.6,123.0,112.6,113.4,87.9049395591,2254000,0.0,1.0
2000-03-21,111.0,119.8,106.5,118.3,91.703301145,2692800,0.0,1.0
2000-03-22,114.9,117.9,114.8,117.1,90.7730901443,1258900,0.0,1.0
2000-03-23,116.5,119.0,115.1,119.0,92.2459242287,1656900,0.0,1.0
2000-03-24,119.0,128.0,117.7,121.3,94.0288286465,1934400,0.0,1.0
2000-03-27,118.3,119.4,111.8,112.0,86.8196933917,1315000,0.0,1.0
2000-03-28,109.5,115.5,108.5,113.3,87.8274219757,1649400,0.0,1.0
2000-03-29,114.0,116.1,110.8,114.2,88.5250802262,754300,0.0,1.0
2000-03-30,112.6,115.0,105.1,106.9,82.866296639,1241200,0.0,1.0
2000-03-31,108.0,111.9,103.3,105.3,81.6260153048,1693300,0.0,1.0
2000-04-03,108.8,110.8,105.5,105.5,81.7810504716,1789500,0.0,1.0
2000-04-04,106.0,106.3,91.19,98.25,76.1610256762,3739600,0.0,1.0
2000-04-05,97.5,99.63,93.5,97.44,75.5331332508,3238700,0.0,1.0
2000-04-06,101.0,106.0,100.0,106.0,82.1686383885,1675700,0.0,1.0
2000-04-07,106.3,107.3,101.2,102.5,79.4555229701,1373500,0.0,1.0
2000-04-10,104.0,109.1,103.6,107.1,83.0213318058,1749900,0.0,1.0
2000-04-11,107.1,108.3,104.3,104.8,81.2384273879,1147200,0.0,1.0
2000-04-12,106.5,107.3,96.5,96.56,74.850978517,2598500,0.0,1.0
2000-04-13,96.75,98.13,92.31,95.25,73.8354981746,3377700,0.0,1.0
2000-04-14,92.75,92.75,79.44,82.75,64.1458002514,4855800,0.0,1.0
2000-04-17,81.75,87.75,81.0,87.5,67.8278854622,3489600,0.0,1.0
2000-04-18,87.5,94.94,86.88,93.75,72.6727344238,2191500,0.0,1.0
2000-04-19,93.44,93.5,89.63,92.06,71.4557083647,1390200,0.12,1.0
2000-04-20,91.81,91.81,88.0,88.81,68.9331029749,1061100,0.0,1.0
2000-04-24,88.81,91.5,84.63,86.88,67.4350634665,1764300,0.0,1.0
2000-04-25,88.63,97.88,87.5,97.06,75.3366397336,1341500,0.0,1.0
2000-04-26,97.56,99.13,94.0,94.5,73.3496028727,1626100,0.0,1.0
2000-04-27,91.5,96.25,90.38,95.19,73.8851714016,1772400,0.0,1.0
2000-04-28,96.25,97.5,90.88,93.25,72.3793700305,1145600,0.0,1.0
2000-05-01,93.25,101.6,93.25,97.0,75.2900685572,2319300,0.0,1.0
2000-05-02,95.0,97.63,92.5,93.0,72.185323462,1666500,0.0,1.0
2000-05-03,92.25,95.75,89.69,91.13,70.7338551301,1931000,0.0,1.0
2000-05-04,91.38,92.0,88.13,90.19,70.0042400327,920700,0.0,1.0
2000-05-05,89.38,92.19,87.44,89.88,69.7636222878,1378100,0.0,1.0
2000-05-08,86.0,87.88,85.75,87.31,67.7688235642,2817000,0.0,1.0
