dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-10-02,84.45,85.88,84.07,84.74,56.8750031923,689400,0.0,1.0
2006-10-03,84.95,85.21,83.33,84.42,56.6602285756,625100,0.0,1.0
2006-10-04,84.02,85.37,83.13,85.19,57.1770299971,1117000,0.0,1.0
2006-10-05,85.18,86.47,84.11,86.32,57.9354528624,758400,0.0,1.0
2006-10-06,86.32,86.68,85.63,86.12,57.8012187269,842900,0.0,1.0
2006-10-09,86.13,86.13,84.84,86.08,57.7743718998,763600,0.0,1.0
2006-10-10,86.76,89.31,86.71,89.19,59.8617127062,1086300,0.0,1.0
2006-10-11,89.19,89.19,87.7,88.37,59.3113527508,751000,0.0,1.0
2006-10-12,88.6,89.47,88.31,88.88,59.6536497962,713900,0.0,1.0
2006-10-13,88.84,89.25,88.35,88.83,59.6200912623,1008400,0.0,1.0
2006-10-16,88.84,88.8945,87.76,88.23,59.217388856,902300,0.0,1.0
2006-10-17,87.74,88.1,86.59,86.93,58.3448669755,1065900,0.0,1.0
2006-10-18,87.9,88.37,86.71,87.25,58.5596415922,1101000,0.0,1.0
2006-10-19,87.29,88.03,86.53,87.61,58.8012630361,531900,0.0,1.0
2006-10-20,88.05,88.07,87.0,87.67,58.8415332767,671900,0.0,1.0
2006-10-23,87.0,89.33,87.0,89.33,59.955676601,1101100,0.0,1.0
2006-10-24,88.65,88.74,85.24,86.7,58.1904977197,3588300,0.0,1.0
2006-10-25,87.1,87.1,85.83,86.29,57.9153177421,940000,0.0,1.0
2006-10-26,86.85,87.15,86.31,86.68,58.1770743062,725800,0.0,1.0
2006-10-27,86.69,87.01,85.5,86.24,57.8817592082,966600,0.0,1.0
2006-10-30,86.43,86.7,85.46,86.64,58.1502274791,672500,0.0,1.0
2006-10-31,86.84,87.27,86.26,86.93,58.3448669755,644800,0.0,1.0
2006-11-01,87.5,87.87,85.83,86.4,57.9891465166,923300,0.0,1.0
2006-11-02,86.15,86.16,84.67,85.75,57.5528855763,1048700,0.0,1.0
2006-11-03,85.92,85.98,83.82,84.87,56.9622553803,858800,0.0,1.0
2006-11-06,85.1,86.53,84.39,86.19,57.8482006743,718300,0.0,1.0
2006-11-07,85.96,87.68,85.65,87.31,58.5999118329,1019200,0.0,1.0
2006-11-08,87.31,87.85,87.08,87.51,58.7341459683,953600,0.0,1.0
2006-11-09,87.74,88.84,87.34,88.5,59.3986049388,1108900,0.0,1.0
2006-11-10,88.5,89.59,87.55,89.55,60.10333415,889500,0.0,1.0
2006-11-13,89.48,90.68,89.07,89.4,60.0026585484,1316800,0.0,1.0
2006-11-14,89.38,89.62,87.95,89.06,59.7744605181,1225600,0.0,1.0
2006-11-15,89.09,90.25,88.41,88.65,59.7878839317,1244800,0.43,1.0
2006-11-16,88.4,88.55,87.76,88.33,59.572067543,1680500,0.0,1.0
2006-11-17,88.29,88.3,86.35,86.5,58.3378675701,1385300,0.0,1.0
2006-11-20,86.51,86.68,85.92,86.05,58.0343757735,717900,0.0,1.0
2006-11-21,86.1,86.44,85.99,86.3,58.2029823271,709700,0.0,1.0
2006-11-22,85.91,86.16,84.93,86.02,58.014142987,865700,0.0,1.0
2006-11-24,85.78,86.1,85.0,85.75,57.8320479091,401000,0.0,1.0
2006-11-27,85.76,85.8,84.54,85.01,57.3329725102,961800,0.0,1.0
2006-11-28,84.49,84.5,82.48,83.95,56.6180807226,1907100,0.0,1.0
2006-11-29,84.6,85.45,84.53,85.01,57.3329725102,879000,0.0,1.0
2006-11-30,85.16,85.4,84.28,85.3,57.5285561125,1245100,0.0,1.0
2006-12-01,85.5,85.83,83.49,84.65,57.0901790729,1338700,0.0,1.0
2006-12-04,84.89,86.52,84.55,86.48,58.3243790458,672000,0.0,1.0
2006-12-05,86.6,87.51,85.9,86.55,58.3715888808,574400,0.0,1.0
2006-12-06,86.8,86.8,86.2,86.37,58.2501921622,606500,0.0,1.0
2006-12-07,86.7,86.96,86.02,86.13,58.0883298707,484800,0.0,1.0
2006-12-08,86.13,86.48,85.6,85.84,57.8927462684,452000,0.0,1.0
2006-12-11,86.0,86.8,85.94,86.33,58.2232151136,475200,0.0,1.0
2006-12-12,86.1,86.1,85.36,85.64,57.7578610255,630600,0.0,1.0
2006-12-13,86.64,86.64,85.06,85.58,57.7173954526,867200,0.0,1.0
2006-12-14,85.42,86.3,85.299,85.87,57.9129790548,526600,0.0,1.0
2006-12-15,87.1,87.1,81.93,82.29,55.4985332063,4749000,0.0,1.0
2006-12-18,82.3,82.31,81.24,81.65,55.0669004289,1873900,0.0,1.0
2006-12-19,81.5,82.12,80.8,81.85,55.2017856718,952200,0.0,1.0
2006-12-20,81.6,82.38,81.31,81.89,55.2287627204,569900,0.0,1.0
2006-12-21,82.05,82.56,81.59,81.8,55.1680643611,567300,0.0,1.0
2006-12-22,81.75,81.94,81.25,81.71,55.1073660018,389000,0.0,1.0
2006-12-26,81.5,82.2,81.35,82.03,55.3231823905,464600,0.0,1.0
2006-12-27,83.03,83.58,82.49,83.42,56.2606348289,502800,0.0,1.0
2006-12-28,83.3,83.35,82.9,83.01,55.9841200808,614800,0.0,1.0
2006-12-29,82.78,83.72,82.78,83.02,55.990864343,384400,0.0,1.0
2007-01-03,83.27,85.22,83.23,84.66,57.0969233351,1608900,0.0,1.0
