dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-10-16,103.8,107.8,101.8,103.8,44.2711040295,219500,0.0,1.0
2000-10-17,103.8,106.5,100.9,104.5,44.5696567542,80200,0.0,1.0
2000-10-18,100.4,108.5,99.38,108.2,46.147721156,109400,0.0,1.0
2000-10-19,110.6,112.0,101.0,105.8,45.1241118143,190900,0.0,1.0
2000-10-20,106.0,124.9,106.0,123.4,52.6305803203,503600,0.0,1.0
2000-10-23,123.9,132.9,123.8,125.3,53.4409377158,465300,0.0,1.0
2000-10-24,124.4,125.0,100.3,100.6,42.9062915739,1185900,0.0,1.0
2000-10-25,97.81,110.5,97.75,108.2,46.147721156,332500,0.0,1.0
2000-10-26,110.9,111.0,96.25,109.9,46.8727777731,247100,0.0,1.0
2000-10-27,110.6,114.6,106.1,107.1,45.6785668744,192200,0.0,1.0
2000-10-30,106.6,106.9,97.5,98.75,42.117259373,241000,0.0,1.0
2000-10-31,99.03,112.8,98.0,112.8,48.109639061,269200,0.0,1.0
2000-11-01,111.5,112.8,105.0,106.0,45.2094125928,145600,0.0,1.0
2000-11-02,106.6,114.5,106.0,111.9,47.7257855579,195900,0.0,1.0
2000-11-03,112.0,113.3,110.8,112.8,48.109639061,79900,0.0,1.0
2000-11-06,115.3,115.3,108.9,109.2,46.5742250484,62700,0.0,1.0
2000-11-07,113.4,113.6,106.9,113.0,48.1949398395,62600,0.0,1.0
2000-11-08,114.0,116.4,104.5,106.6,45.4653149282,179700,0.0,1.0
2000-11-09,104.0,106.9,97.0,105.3,44.9108598681,146800,0.0,1.0
2000-11-10,100.5,108.6,100.5,103.1,43.9725513049,54200,0.0,1.0
2000-11-13,98.13,101.1,94.13,95.06,40.5434600101,132400,0.0,1.0
2000-11-14,98.25,99.0,92.5,95.06,40.5434600101,112000,0.0,1.0
2000-11-15,95.75,101.3,95.06,100.1,42.6930396277,164600,0.0,1.0
2000-11-16,98.63,101.6,91.0,91.06,38.8374444406,84000,0.0,1.0
2000-11-17,95.31,96.5,91.38,95.0,40.5178697766,73300,0.0,1.0
2000-11-20,91.0,93.0,88.25,91.75,39.1317321263,77100,0.0,1.0
2000-11-21,90.31,95.0,90.0,90.19,38.4663860542,99900,0.0,1.0
2000-11-22,91.0,91.25,85.13,89.44,38.1465081349,73300,0.0,1.0
2000-11-24,87.58,92.88,87.56,92.0,39.2383580994,19200,0.0,1.0
2000-11-27,93.44,100.0,93.38,99.81,42.5693534989,168300,0.0,1.0
2000-11-28,98.38,99.94,95.0,96.13,40.9998191749,58300,0.0,1.0
2000-11-29,95.0,96.0,86.5,88.44,37.7200042425,107300,0.0,1.0
2000-11-30,89.69,91.13,87.75,89.0,37.9588464222,101800,0.0,1.0
2000-12-01,91.0,97.0,90.41,94.25,40.1979918573,133300,0.0,1.0
2000-12-04,47.0,50.63,47.0,48.94,41.7462009866,82950,0.0,2.0
2000-12-05,49.06,51.98,44.5,45.75,39.0251061532,487800,0.0,1.0
2000-12-06,45.75,45.75,40.08,41.0,34.9733191755,454300,0.0,1.0
2000-12-07,40.75,42.25,37.88,39.75,33.9070594446,542000,0.0,1.0
2000-12-08,42.22,43.69,40.63,41.13,35.0842101876,608000,0.0,1.0
2000-12-11,40.44,42.25,39.88,41.88,35.7239660261,526700,0.0,1.0
2000-12-12,41.5,41.94,38.0,38.94,33.2161231389,377400,0.0,1.0
2000-12-13,38.63,41.63,38.63,39.44,33.6426270313,932800,0.0,1.0
2000-12-14,40.63,40.63,34.81,36.94,31.5101075694,530000,0.0,1.0
2000-12-15,36.0,37.0,33.5,36.0,30.7082802517,647000,0.0,1.0
2000-12-18,36.38,36.94,31.88,32.63,27.833644017,373100,0.0,1.0
2000-12-19,32.0,35.69,32.0,34.38,29.3264076404,392700,0.0,1.0
2000-12-20,33.78,34.63,30.31,33.38,28.4733998556,463600,0.0,1.0
2000-12-21,30.38,32.5,30.38,32.0,27.2962491126,229600,0.0,1.0
2000-12-22,32.19,37.0,32.0,35.5,30.2817763593,335800,0.0,1.0
2000-12-26,36.38,36.38,33.25,35.23,30.0514642574,265800,0.0,1.0
2000-12-27,34.41,34.44,31.5,32.63,27.833644017,686600,0.0,1.0
2000-12-28,32.19,35.38,31.5,35.25,30.0685244131,448300,0.0,1.0
2000-12-29,33.66,37.63,33.63,36.06,30.7594607188,354700,0.0,1.0
2001-01-02,37.19,37.5,32.31,33.69,28.7378322689,533400,0.0,1.0
2001-01-03,19.38,29.44,19.38,28.5,24.3107218659,5533700,0.0,1.0
2001-01-04,26.0,29.31,25.75,27.63,23.5686050932,2085000,0.0,1.0
2001-01-05,27.38,27.63,25.75,25.94,22.1270219369,1394500,0.0,1.0
2001-01-08,25.75,26.0,23.5,24.0,20.4721868345,647700,0.0,1.0
2001-01-09,24.97,25.81,24.19,24.88,21.2228336851,824400,0.0,1.0
2001-01-10,24.0,26.5,23.75,25.88,22.0758414698,507800,0.0,1.0
2001-01-11,26.69,26.75,25.38,26.13,22.289093416,593900,0.0,1.0
2001-01-12,26.13,29.63,25.75,28.31,24.1486503868,467200,0.0,1.0
2001-01-16,28.25,29.19,27.63,28.5,24.3107218659,357500,0.0,1.0
2001-01-17,28.63,31.0,28.61,29.94,25.539053076,854300,0.0,1.0
2001-01-18,30.36,31.13,28.94,30.0,25.5902335431,321000,0.0,1.0
2001-01-19,29.88,31.5,29.88,30.63,26.1276284475,239000,0.0,1.0
2001-01-22,30.59,33.31,30.44,32.13,27.4071401246,483600,0.0,1.0
2001-01-23,32.5,32.63,31.0,31.69,27.0318166993,616800,0.0,1.0
2001-01-24,31.63,32.13,31.0,31.38,26.7673842861,436000,0.0,1.0
2001-01-25,31.31,32.5,31.25,32.13,27.4071401246,223200,0.0,1.0
2001-01-26,31.31,32.13,29.75,32.13,27.4071401246,196200,0.0,1.0
2001-01-29,31.0,33.0,30.63,31.25,26.656493274,412400,0.0,1.0
2001-01-30,30.63,31.0,29.5,29.75,25.3769815969,749100,0.0,1.0
2001-01-31,29.69,30.0,27.63,27.75,23.6709660274,796100,0.0,1.0
2001-02-01,28.02,29.0,27.63,28.06,23.9353984406,766400,0.0,1.0
2001-02-02,28.0,28.5,27.75,27.94,23.8330375065,484600,0.0,1.0
2001-02-05,28.06,28.38,27.13,28.06,23.9353984406,286900,0.0,1.0
2001-02-06,27.91,28.5,27.31,27.88,23.7818570394,917600,0.0,1.0
2001-02-07,27.78,27.88,27.0,27.38,23.355353147,564700,0.0,1.0
2001-02-08,27.28,27.69,26.75,27.19,23.1932816679,292000,0.0,1.0
2001-02-09,26.88,27.36,25.75,26.5,22.6047062964,162900,0.0,1.0
2001-02-12,26.97,27.13,25.94,27.13,23.1421012008,327600,0.0,1.0
2001-02-13,27.13,27.13,25.81,26.0,22.178202404,906000,0.0,1.0
2001-02-14,25.88,26.13,24.94,25.0,21.3251946192,461500,0.0,1.0
2001-02-15,25.25,25.75,24.56,25.31,21.5896270325,386300,0.0,1.0
2001-02-16,25.0,26.25,24.88,25.88,22.0758414698,242000,0.0,1.0
2001-02-20,25.75,26.0,25.13,25.38,21.6493375775,276500,0.0,1.0
2001-02-21,25.38,25.5,24.56,25.0,21.3251946192,246700,0.0,1.0
2001-02-22,25.25,25.5,24.81,24.88,21.2228336851,436000,0.0,1.0
2001-02-23,24.69,25.36,24.13,24.81,21.1631231401,200800,0.0,1.0
2001-02-26,24.94,28.88,24.75,27.63,23.5686050932,607700,0.0,1.0
2001-02-27,27.19,27.38,26.25,27.06,23.0823906559,246000,0.0,1.0
2001-02-28,26.94,28.19,25.25,26.94,22.9800297217,245600,0.0,1.0
2001-03-01,26.5,27.63,26.38,27.56,23.5088945482,468900,0.0,1.0
2001-03-02,26.56,31.38,26.56,30.56,26.0679179026,772600,0.0,1.0
2001-03-05,30.41,31.19,29.63,30.63,26.1276284475,487700,0.0,1.0
2001-03-06,30.69,30.69,28.63,29.56,25.2149101178,285900,0.0,1.0
