dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-05-05,201.75,202.83,199.29,202.27,36.6107635369,571800,0.0,1.0
2014-05-06,201.15,201.66,197.91,198.21,35.8759056738,733700,0.0,1.0
2014-05-07,198.67,202.09,197.56,201.75,36.5166438106,1010500,0.0,1.0
2014-05-08,198.25,198.25,190.84,192.14,34.7772388687,3160600,0.0,1.0
2014-05-09,191.87,192.3,186.9,188.23,34.0695309267,2796400,0.0,1.0
2014-05-12,188.64,191.67,188.64,191.36,34.6360592793,1072900,0.0,1.0
2014-05-13,191.21,191.96,189.93,190.82,34.5383195635,605000,0.0,1.0
2014-05-14,190.82,192.03,189.13,191.83,34.7211290319,748000,0.0,1.0
2014-05-15,191.2,191.83,187.24,189.07,34.2215704846,1275000,0.0,1.0
2014-05-16,189.07,189.53,187.1,188.51,34.1202107793,976500,0.0,1.0
2014-05-19,187.21,191.76,186.92,191.56,34.672259174,734700,0.0,1.0
2014-05-20,191.33,191.47,187.22,187.88,34.0061811109,859600,0.0,1.0
2014-05-21,188.64,192.7,188.03,192.19,34.7862888424,689900,0.0,1.0
2014-05-22,191.95,194.97,191.22,193.85,35.0867479687,578400,0.0,1.0
2014-05-23,193.61,193.61,190.87,192.67,34.8731685898,577700,0.0,1.0
2014-05-27,193.5,198.61,192.59,197.39,35.7274861054,829300,0.0,1.0
2014-05-28,196.8,196.93,194.15,195.8,35.4396969423,568600,0.0,1.0
2014-05-29,196.87,196.87,194.35,195.0,35.2948973634,646200,0.0,1.0
2014-05-30,195.0,197.57,194.57,196.4,35.5482966265,841500,0.0,1.0
2014-06-02,197.0,197.09,193.31,194.19,35.1482877897,671600,0.0,1.0
2014-06-03,194.03,196.63,193.76,194.8,35.2586974687,775100,0.0,1.0
2014-06-04,193.95,194.92,191.6,192.84,34.9039385003,954200,0.0,1.0
2014-06-05,192.62,192.78,188.23,190.42,34.465919774,1345200,0.0,1.0
2014-06-06,191.0,191.42,189.16,190.05,34.3989499688,599200,0.0,1.0
2014-06-09,189.51,191.25,188.64,188.91,34.1926105688,976000,0.0,1.0
2014-06-10,188.06,190.41,188.0,190.12,34.4116199319,1090000,0.0,1.0
2014-06-11,189.99,189.99,187.0,188.34,34.0894408688,776400,0.0,1.0
2014-06-12,187.6,193.12,187.32,192.02,34.8731685898,1077300,0.65,1.0
2014-06-13,191.97,193.63,191.3,193.26,35.0983676787,730300,0.0,1.0
2014-06-16,193.45,194.19,191.48,192.52,34.963974674,496800,0.0,1.0
2014-06-17,192.61,195.24,191.73,194.66,35.3526247145,840900,0.0,1.0
2014-06-18,194.25,198.89,193.92,198.18,35.9918995475,1069800,0.0,1.0
2014-06-19,203.0,203.0,194.62,196.96,35.770332702,962700,0.0,1.0
2014-06-20,197.93,197.93,193.37,194.86,35.3889471482,1243300,0.0,1.0
2014-06-23,194.74,198.48,193.62,198.19,35.9937156692,648400,0.0,1.0
2014-06-24,194.11,195.08,189.71,190.18,34.5390021998,1866900,0.0,1.0
2014-06-25,190.25,191.18,187.17,187.93,34.1303748207,1051100,0.0,1.0
2014-06-26,187.63,189.47,187.48,189.25,34.3701028831,568600,0.0,1.0
2014-06-27,188.41,189.9,185.7,187.93,34.1303748207,971800,0.0,1.0
2014-06-30,188.31,190.11,188.04,188.9,34.3065386241,830600,0.0,1.0
2014-07-01,189.84,190.67,186.17,186.32,33.8379792295,927700,0.0,1.0
2014-07-02,186.49,188.15,185.7,187.72,34.0922362653,856900,0.0,1.0
2014-07-03,188.48,190.97,188.48,190.29,34.5589795383,514500,0.0,1.0
2014-07-07,190.3,190.3,188.45,189.41,34.3991608301,563900,0.0,1.0
2014-07-08,189.25,189.25,184.57,185.39,33.6690799128,961500,0.0,1.0
2014-07-09,185.5,187.13,184.28,186.91,33.9451304089,801200,0.0,1.0
2014-07-10,184.77,185.39,182.4,183.45,33.316752306,773700,0.0,1.0
2014-07-11,183.56,184.65,182.81,184.4,33.489283866,1297000,0.0,1.0
2014-07-14,185.96,187.52,185.04,186.51,33.8724855415,656200,0.0,1.0
2014-07-15,186.1,188.49,185.81,187.55,34.0613621967,764700,0.0,1.0
2014-07-16,187.74,189.26,187.74,188.83,34.2938257723,956100,0.0,1.0
2014-07-17,188.11,191.44,188.11,191.22,34.727878855,1298000,0.0,1.0
2014-07-18,191.6,196.74,191.1,194.36,35.298141064,1701800,0.0,1.0
2014-07-21,193.05,196.72,192.56,196.43,35.6740782527,1114500,0.0,1.0
2014-07-22,194.47,199.21,194.25,198.98,36.1371892823,1344900,0.0,1.0
2014-07-23,198.41,199.17,195.78,197.52,35.8720355163,1001000,0.0,1.0
2014-07-24,197.43,197.43,195.44,195.96,35.5887205335,1025200,0.0,1.0
2014-07-25,195.96,197.53,195.68,196.74,35.7303780249,1085100,0.0,1.0
2014-07-28,196.33,197.15,194.06,195.99,35.5941688986,1161700,0.0,1.0
2014-07-29,196.22,198.59,195.08,195.39,35.4852015975,951800,0.0,1.0
2014-07-30,196.55,196.8,194.83,196.07,35.6086978721,721000,0.0,1.0
2014-07-31,195.33,196.23,192.1601,192.22,34.9094910235,888100,0.0,1.0
2014-08-01,192.01,193.33,190.51,192.18,34.9022265367,776100,0.0,1.0
2014-08-04,192.74,194.4725,191.91,193.95,35.2236800749,691600,0.0,1.0
2014-08-05,192.74,192.95,191.16,191.16,34.7169821249,806800,0.0,1.0
2014-08-06,190.83,194.74,190.37,192.22,34.9094910235,787000,0.0,1.0
2014-08-07,192.78,193.03,186.07,188.35,34.2066519315,1455900,0.0,1.0
2014-08-08,189.0,191.57,187.35,191.35,34.7514884369,1026200,0.0,1.0
2014-08-11,192.24,193.0,189.08,189.35,34.3882640999,702000,0.0,1.0
2014-08-12,188.44,189.63,186.72,187.84,34.1140297256,528500,0.0,1.0
2014-08-13,188.14,189.04,186.99,187.72,34.0922362653,601600,0.0,1.0
2014-08-14,188.39,189.49,188.15,189.31,34.3809996132,538800,0.0,1.0
2014-08-15,189.93,189.93,186.7,187.6,34.0704428051,709700,0.0,1.0
2014-08-18,189.14,190.27,189.08,190.0,34.5063120094,638400,0.0,1.0
2014-08-19,189.67,189.84,185.28,185.69,33.7235635633,1095000,0.0,1.0
2014-08-20,185.53,187.23,185.36,186.91,33.9451304089,729100,0.0,1.0
2014-08-21,186.92,188.65,185.52,188.57,34.2466066085,930800,0.0,1.0
2014-08-22,187.98,189.86,187.79,189.1,34.3428610578,487400,0.0,1.0
2014-08-25,189.98,190.18,189.18,189.57,34.428218777,588900,0.0,1.0
2014-08-26,189.33,190.08,188.57,189.39,34.3955285867,856300,0.0,1.0
2014-08-27,189.68,190.25,186.67,188.17,34.1739617411,799900,0.0,1.0
2014-08-28,187.49,189.02,187.42,188.69,34.2684000688,676100,0.0,1.0
2014-08-29,189.09,190.0,188.47,189.0,34.324699841,574600,0.0,1.0
2014-09-02,189.95,190.115,187.16,188.3,34.197571323,604600,0.0,1.0
2014-09-03,188.88,189.8,184.94,185.34,33.6599993044,649500,0.0,1.0
2014-09-04,184.61,187.35,184.61,185.62,33.7108507115,661400,0.0,1.0
2014-09-05,185.5,186.79,184.27,186.67,33.9015434884,876900,0.0,1.0
2014-09-08,186.0,188.16,186.0,187.44,34.0413848582,646600,0.0,1.0
2014-09-09,187.29,189.61,186.64,187.16,33.990533451,841100,0.0,1.0
2014-09-10,188.25,190.69,187.53,190.25,34.5517150516,930700,0.0,1.0
2014-09-11,189.5,190.46,188.5575,190.34,34.5680601467,748300,0.0,1.0
2014-09-12,189.67,197.05,189.37,194.68,35.4743048674,1373700,0.65,1.0
2014-09-15,194.04,196.0,193.54,195.56,35.6346571803,1322700,0.0,1.0
2014-09-16,194.3,197.69,193.33,196.81,35.8624303521,829100,0.0,1.0
2014-09-17,197.09,202.12,196.8,201.83,36.77716741,1720300,0.0,1.0
2014-09-18,202.45,205.13,202.03,204.05,37.1816925631,1429100,0.0,1.0
2014-09-19,205.04,205.04,202.31,203.8,37.1361379288,874900,0.0,1.0
2014-09-22,203.65,203.78,199.88,200.76,36.582193575,719159,0.0,1.0
2014-09-23,200.06,201.57,198.94,199.51,36.3544204032,558817,0.0,1.0
2014-09-24,199.34,200.145,198.21,199.05,36.270599876,784653,0.0,1.0
2014-09-25,198.6,199.24,195.14,195.63,35.647412478,646554,0.0,1.0
2014-09-26,195.63,196.995,194.45,196.47,35.8004760494,556337,0.0,1.0
2014-09-29,195.26,195.77,194.31,195.2,35.5690585069,640161,0.0,1.0
2014-09-30,195.69,196.1924,194.1,195.05,35.5417257262,556636,0.0,1.0
2014-10-01,195.05,195.33,193.415,194.08,35.3649737449,689846,0.0,1.0
2014-10-02,195.68,199.16,195.34,197.73,36.0300714066,991372,0.0,1.0
2014-10-03,198.47,200.0,197.0,198.42,36.1558021974,744842,0.0,1.0
2014-10-06,199.25,201.88,198.91,199.1,36.2797108029,956959,0.0,1.0
2014-10-07,199.66,199.94,196.36,196.36,35.7804320103,593077,0.0,1.0
2014-10-08,197.72,201.4,197.25,201.34,36.6878803267,798880,0.0,1.0
2014-10-09,201.0,203.7993,200.81,203.01,36.9921852842,1709609,0.0,1.0
2014-10-10,203.65,208.2,201.77,203.6,37.0996942213,1516741,0.0,1.0
2014-10-13,203.38,204.35,198.58,198.66,36.1995346464,1495116,0.0,1.0
2014-10-14,198.56,202.44,198.42,201.07,36.6386813216,939563,0.0,1.0
2014-10-15,199.04,203.78,196.25,202.88,36.9684968743,1192427,0.0,1.0
2014-10-16,198.67,202.8,197.25,197.68,36.0209604797,1108551,0.0,1.0
2014-10-17,198.71,199.86,195.15,196.61,35.8259866446,1081113,0.0,1.0
2014-10-20,197.39,200.22,196.25,199.88,36.421841262,637561,0.0,1.0
2014-10-21,200.8,201.1894,197.69,199.5,36.3525982178,946866,0.0,1.0
2014-10-22,198.88,200.17,196.865,198.73,36.212289944,503838,0.0,1.0
2014-10-23,200.24,203.39,199.46,203.14,37.0158736941,683626,0.0,1.0
2014-10-24,203.36,206.73,203.25,206.59,37.6445276482,704764,0.0,1.0
2014-10-27,206.51,207.19,203.93,205.67,37.4768865938,424730,0.0,1.0
2014-10-28,205.83,206.6,203.6796,205.41,37.4295097741,457963,0.0,1.0
2014-10-29,204.98,206.27,203.1,205.93,37.5242634135,481804,0.0,1.0
2014-10-30,205.26,206.1,202.6,203.73,37.1233826312,590663,0.0,1.0
2014-10-31,204.57,208.3,204.57,208.29,37.9542991619,720259,0.0,1.0
2014-11-03,208.45,211.15,208.45,209.79,38.227626968,1126977,0.0,1.0
2014-11-04,210.16,217.72,208.445,217.52,39.6361762624,1578022,0.0,1.0
2014-11-05,218.34,219.96,216.24,217.42,39.6179544086,1233093,0.0,1.0
2014-11-06,216.19,220.25,216.19,219.92,40.0735007522,892628,0.0,1.0
2014-11-07,220.46,220.46,218.25,218.54,39.8220391705,745529,0.0,1.0
2014-11-10,218.0,219.45,214.35,219.33,39.9659918151,783894,0.0,1.0
2014-11-11,219.23,221.45,219.08,221.24,40.3140292216,638004,0.0,1.0
2014-11-12,221.16,222.0,220.39,221.2,40.3067404801,843574,0.0,1.0
2014-11-13,221.85,223.55,220.55,223.21,40.6729997404,798443,0.0,1.0
2014-11-14,222.65,223.36,221.32,222.56,40.554557691,692741,0.0,1.0
2014-11-17,221.56,224.24,221.12,222.2,40.4889590175,452400,0.0,1.0
2014-11-18,222.2,223.51,219.83,219.95,40.0789673083,663493,0.0,1.0
2014-11-19,221.03,221.24,219.1,220.72,40.2192755821,494307,0.0,1.0
2014-11-20,219.5,220.92,219.0,219.85,40.0607454546,532466,0.0,1.0
2014-11-21,221.25,222.235,219.38,220.29,40.1409216111,670791,0.0,1.0
2014-11-24,220.83,223.19,219.4,221.72,40.4014941196,795920,0.0,1.0
2014-11-25,221.27,222.39,219.55,221.08,40.2848742556,566114,0.0,1.0
2014-11-26,220.0,221.1,219.16,220.82,40.2374974359,557064,0.0,1.0
2014-11-28,221.95,226.66,220.365,225.99,41.1795672744,543958,0.0,1.0
2014-12-01,226.01,226.1,223.23,223.82,40.7841530482,544307,0.0,1.0
2014-12-02,224.51,225.87,223.48,224.73,40.9499719173,559242,0.0,1.0
2014-12-03,224.28,226.56,223.76,226.33,41.2415215771,694811,0.0,1.0
2014-12-04,226.56,227.71,225.25,227.05,41.3727189241,563655,0.0,1.0
2014-12-05,224.98,228.79,223.85,224.77,40.9572606587,790278,0.0,1.0
2014-12-08,224.35,227.09,223.25,225.84,41.1522344938,556992,0.0,1.0
2014-12-09,225.1,225.22,222.27,224.47,40.9025950975,949600,0.0,1.0
2014-12-10,224.43,225.34,222.955,223.05,40.6438447744,742514,0.0,1.0
2014-12-11,223.97,226.75,223.97,225.45,41.0811692642,1185630,0.0,1.0
2014-12-12,223.61,225.535,218.91,219.09,40.0407014155,767373,0.65,1.0
2014-12-15,219.42,221.92,218.38,219.48,40.1119774826,747362,0.0,1.0
2014-12-16,219.25,219.25,214.7,214.97,39.2877337317,1055901,0.0,1.0
2014-12-17,215.98,222.18,215.12,221.59,40.4975992818,888763,0.0,1.0
2014-12-18,222.26,224.01,221.68,223.99,40.9362212335,642678,0.0,1.0
2014-12-19,225.74,226.68,219.77,221.62,40.5030820562,1551172,0.0,1.0
2014-12-22,221.48,225.73,221.48,225.09,41.1372562947,848588,0.0,1.0
2014-12-23,225.44,227.69,223.23,223.43,40.8338761114,760926,0.0,1.0
2014-12-24,223.67,225.44,221.52,221.73,40.5231855623,292049,0.0,1.0
2014-12-26,222.34,223.96,220.21,221.88,40.5505994343,453048,0.0,1.0
2014-12-29,222.37,224.19,221.49,222.13,40.5962892209,378493,0.0,1.0
2014-12-30,222.0,223.09,221.4,221.79,40.5341511111,423598,0.0,1.0
2014-12-31,222.11,222.76,219.29,219.29,40.0772532448,347733,0.0,1.0
