dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-03-23,62.68,63.91,62.1,63.76,46.0205765611,1342400,0.0,1.0
2011-03-24,64.44,64.59,63.67,64.5,46.554692412,1224200,0.0,1.0
2011-03-25,64.64,65.65,64.41,65.07,46.9661059728,1365600,0.0,1.0
2011-03-28,65.26,65.26,64.35,64.43,46.5041679396,954100,0.0,1.0
2011-03-29,64.39,65.17,63.86,65.17,47.0382837905,1496900,0.0,1.0
2011-03-30,65.24,66.9649,65.24,66.19,47.774497531,1576300,0.0,1.0
2011-03-31,65.9,66.49,65.61,66.42,47.9405065117,1117400,0.0,1.0
2011-04-01,67.07,67.94,67.06,67.89,49.0015204318,1809000,0.0,1.0
2011-04-04,68.05,68.1699,67.14,67.31,48.5828890892,895200,0.0,1.0
2011-04-05,66.88,67.43,66.47,67.35,48.6117602162,1004900,0.0,1.0
2011-04-06,67.64,68.06,67.42,67.92,49.0231737771,961600,0.0,1.0
2011-04-07,67.7,68.2579,67.23,67.92,49.0231737771,998600,0.0,1.0
2011-04-08,68.49,68.59,67.57,67.85,48.9726493047,1163800,0.0,1.0
2011-04-11,68.25,68.3,66.92,67.3,48.5756713074,1002900,0.0,1.0
2011-04-12,66.89,67.04,66.045,66.52,48.0126843294,881300,0.0,1.0
2011-04-13,67.01,67.49,66.47,67.08,48.4168801085,1269600,0.0,1.0
2011-04-14,66.83,66.87,66.28,66.56,48.0415554565,790400,0.0,1.0
2011-04-15,66.73,67.11,66.25,67.01,48.3663556361,998400,0.0,1.0
2011-04-18,65.95,66.1,64.92,65.665,47.3955639881,1302200,0.0,1.0
2011-04-19,65.94,66.18,65.43,66.04,47.6662308045,1096000,0.0,1.0
2011-04-20,66.25,66.97,65.96,66.37,47.9044176029,2157200,0.0,1.0
2011-04-21,64.24,64.73,63.34,64.08,46.2515455777,2986400,0.0,1.0
2011-04-25,63.97,64.13,63.04,63.31,45.6957763814,2567700,0.0,1.0
2011-04-26,63.4,64.05,63.37,63.7,45.9772698705,3500000,0.0,1.0
2011-04-27,63.81,64.97,63.54,64.94,46.8722748098,2654500,0.0,1.0
2011-04-28,64.91,64.97,64.061,64.62,46.6413057932,1701400,0.0,1.0
2011-04-29,64.47,64.69,64.0,64.25,46.3742478678,1118600,0.0,1.0
2011-05-02,64.61,64.65,63.71,63.92,46.1360610694,1385000,0.0,1.0
2011-05-03,63.8,63.8,62.6251,62.99,45.4648073648,2100000,0.0,1.0
2011-05-04,63.0,63.18,62.06,62.78,45.3132339477,2027200,0.0,1.0
2011-05-05,62.39,63.61,62.16,62.47,45.0894827128,1700000,0.0,1.0
2011-05-06,63.34,63.92,62.48,62.52,45.1255716217,1714600,0.0,1.0
2011-05-09,62.35,62.7,61.87,62.63,45.2049672211,1346800,0.0,1.0
2011-05-10,62.9,63.45,62.7,63.28,45.6741230361,1171800,0.0,1.0
2011-05-11,63.16,63.29,61.83,62.17,44.8729492597,1400000,0.0,1.0
2011-05-12,61.97,62.85,61.51,62.78,45.3132339477,1300000,0.0,1.0
2011-05-13,62.8,62.92,61.8,62.0,44.7502469697,1507600,0.0,1.0
2011-05-16,61.77,62.81,61.7,61.87,44.6564158067,1377700,0.0,1.0
2011-05-17,61.56,62.35,61.33,62.18,44.8801670415,1896400,0.0,1.0
2011-05-18,62.29,63.56,61.94,63.28,45.6741230361,1792100,0.0,1.0
2011-05-19,63.6,64.1,63.42,63.73,45.9989232158,1437200,0.0,1.0
2011-05-20,63.47,63.7,62.66,62.91,45.4070651107,1611900,0.0,1.0
2011-05-23,62.08,62.26,61.52,61.93,44.6997224973,1500000,0.0,1.0
2011-05-24,62.09,62.5,61.7,62.22,44.9090381686,1487200,0.0,1.0
2011-05-25,61.88,62.49,61.56,62.12,44.8368603509,1064000,0.0,1.0
2011-05-26,61.85,62.37,61.3,62.12,44.8368603509,1676600,0.0,1.0
2011-05-27,62.4,62.78,62.23,62.44,45.0678293675,1022000,0.0,1.0
2011-05-31,63.15,63.47,62.685,63.3,45.6885585997,1497800,0.0,1.0
2011-06-01,61.29,61.73,59.43,59.52,42.9602370909,4202100,0.0,1.0
2011-06-02,59.61,60.14,59.15,59.91,43.2417305799,2409700,0.0,1.0
2011-06-03,59.35,59.73,58.65,58.97,42.5632590936,2459800,0.0,1.0
2011-06-06,58.36,59.0,57.9,58.04,41.892005389,2522400,0.0,1.0
2011-06-07,58.58,59.27,58.24,58.47,42.2023700051,1632100,0.0,1.0
2011-06-08,58.12,58.49,57.04,57.09,41.2063161209,2973100,0.0,1.0
2011-06-09,57.46,58.34,57.03,58.13,41.956965425,2627900,0.0,1.0
2011-06-10,57.49,57.66,56.45,56.71,41.1557916486,2789200,0.31,1.0
2011-06-13,56.97,57.27,56.39,56.68,41.1340199372,2156400,0.0,1.0
2011-06-14,57.44,58.13,57.19,57.77,41.9250587822,1848600,0.0,1.0
2011-06-15,57.2,57.58,56.295,56.66,41.119505463,2320600,0.0,1.0
2011-06-16,56.45,57.09,56.05,56.79,41.2138495454,2770700,0.0,1.0
2011-06-17,57.62,57.83,57.01,57.23,41.5331679783,1627700,0.0,1.0
2011-06-20,57.17,57.77,56.98,57.67,41.8524864111,1165400,0.0,1.0
2011-06-21,57.98,59.24,57.96,58.73,42.6217535447,2080400,0.0,1.0
2011-06-22,58.4,58.83,57.52,57.525,41.747256473,1721100,0.0,1.0
2011-06-23,56.86,57.17,55.94,57.08,41.4243094216,2391300,0.0,1.0
