dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-11-28,77.5,78.23,76.14,77.1,74.1679915276,2684593,0.0,1.0
2018-11-29,77.3,78.77,76.66,76.74,73.8216818395,2621791,0.0,1.0
2018-11-30,76.9,77.65,75.83,76.7,73.7832029853,39405351,0.0,1.0
2018-12-03,77.33,77.4,74.64,75.58,72.7057950668,3214485,0.0,1.0
2018-12-04,75.86,76.87,75.3,75.49,72.6192176448,3028307,0.0,1.0
2018-12-06,75.5,76.3,72.98,74.13,71.310936601,2525540,0.0,1.0
2018-12-07,74.3,74.52,73.19,73.45,70.6567960791,1580778,0.0,1.0
2018-12-10,73.64,73.64,72.29,73.37,70.5798383707,2327936,0.0,1.0
2018-12-11,73.9,75.79,73.67,75.17,72.311386811,1820509,0.0,1.0
2018-12-12,75.61,77.203,75.6,76.39,73.484991865,1750682,0.0,1.0
2018-12-13,76.35,77.87,76.19,77.69,74.7355546275,1376337,0.0,1.0
2018-12-14,77.47,77.72,75.5,75.83,72.9462879058,1780292,0.0,1.0
2018-12-17,75.7,76.7,75.205,75.44,72.571119077,2019276,0.0,1.0
2018-12-18,75.96,76.495,75.03,75.63,72.7538936346,1660422,0.0,1.0
2018-12-19,75.99,77.36,74.72,74.99,72.138231967,1771918,0.0,1.0
2018-12-20,74.75,75.4,72.71,73.4,70.6086975113,1965568,0.0,1.0
2018-12-21,73.75,75.21,73.29,73.6,70.8010917825,2323565,0.0,1.0
2018-12-24,73.58,74.43,70.91,71.53,68.8098110761,548368,0.0,1.0
2018-12-26,71.9,73.65,71.66,73.37,70.5798383707,2635121,0.0,1.0
2018-12-27,72.79,73.74,71.57,73.73,70.9261480587,1473703,0.0,1.0
2018-12-28,74.07,74.49,72.93,73.61,70.810711496,823010,0.0,1.0
2018-12-31,73.61,73.75,72.6995,73.56,70.7626129282,849623,0.0,1.0
2019-01-02,73.23,74.09,72.17,73.66,70.8588100638,2203779,0.0,1.0
2019-01-03,73.14,73.88,72.77,72.98,70.2046695419,2178826,0.0,1.0
2019-01-04,75.1,76.88,74.66,75.58,72.7057950668,2716396,0.0,1.0
2019-01-07,75.59,75.59,69.85,70.55,67.8670791475,3497867,0.0,1.0
2019-01-08,70.61,71.61,69.81,70.91,68.2133888355,2914302,0.0,1.0
2019-01-09,71.16,71.21,69.67,69.72,67.0686429222,1763517,0.0,1.0
2019-01-10,69.72,69.89,68.9,69.86,67.203318912,1403265,0.0,1.0
2019-01-11,69.86,69.86,69.0,69.47,66.8281500833,968039,0.0,1.0
2019-01-14,69.46,69.46,65.87,67.64,65.0677425023,1960693,0.0,1.0
2019-01-15,67.65,69.14,67.43,68.9,66.2798264105,1738831,0.0,1.0
2019-01-16,69.22,71.11,69.21,70.18,67.5111497458,1986065,0.0,1.0
2019-01-17,70.0,71.25,69.92,70.9,68.203769122,1487054,0.0,1.0
2019-01-18,71.13,71.76,70.68,70.88,68.1845296949,1927635,0.0,1.0
2019-01-22,70.89,71.47,70.33,70.75,68.0594734186,1429015,0.0,1.0
2019-01-23,71.94,73.6,71.58,72.73,69.964176703,1791258,0.0,1.0
2019-01-24,71.99,72.5,70.84,71.36,68.6462759456,1286109,0.0,1.0
2019-01-25,71.77,72.0,70.5,71.1,68.3961633931,1437859,0.0,1.0
2019-01-28,70.63,71.52,70.13,71.4,68.6847547998,2788410,0.0,1.0
2019-01-29,71.33,72.76,71.33,72.44,69.6852050098,1236247,0.0,1.0
2019-01-30,72.71,73.0,72.26,72.58,69.8198809996,846528,0.0,1.0
2019-01-31,72.14,72.45,71.07,72.3,69.7429232912,1343638,0.2,1.0
2019-02-01,72.48,72.55,71.605,72.4,69.8393865322,1837439,0.0,1.0
2019-02-04,72.16,72.33,70.84,71.3,68.7782908805,1440346,0.0,1.0
2019-02-05,71.39,72.01,71.18,71.64,69.1062659001,945498,0.0,1.0
2019-02-06,71.48,71.63,70.74,71.31,68.7879372046,782936,0.0,1.0
2019-02-07,70.95,71.37,70.23,70.61,68.1126945171,1310659,0.0,1.0
2019-02-08,70.29,70.62,70.01,70.62,68.1223408412,1095280,0.0,1.0
2019-02-11,70.86,71.0,69.81,70.39,67.9004753868,1202671,0.0,1.0
2019-02-12,70.34,70.77,69.0,69.02,66.5789289842,1521319,0.0,1.0
2019-02-13,69.22,69.49,68.37,68.56,66.1351980753,2659158,0.0,1.0
2019-02-14,68.33,69.52,67.92,68.97,66.5306973636,2305380,0.0,1.0
2019-02-15,69.52,69.89,69.0,69.51,67.0515988654,1393391,0.0,1.0
2019-02-19,69.46,70.44,69.4,70.3,67.8136584698,1552059,0.0,1.0
2019-02-20,70.17,70.42,69.87,70.06,67.5821466913,1480313,0.0,1.0
2019-02-21,70.0,70.99,69.9,70.98,68.4696085091,990108,0.0,1.0
2019-02-22,70.05,70.86,69.65,70.5,68.006584952,962135,0.0,1.0
2019-02-25,70.8,70.96,69.27,69.49,67.0323062172,1164720,0.0,1.0
2019-02-26,69.77,70.05,68.93,69.0,66.559636336,1826331,0.0,1.0
2019-02-27,68.84,69.115,67.84,69.1,66.656099577,1306911,0.0,1.0
2019-02-28,69.2,69.66,68.64,69.31,66.8586723833,1265695,0.0,1.0
2019-03-01,69.69,70.97,69.12,70.95,68.4406695368,1156807,0.0,1.0
2019-03-04,70.93,70.94,70.01,70.79,68.2863283511,2055465,0.0,1.0
2019-03-05,70.73,71.16,70.433,71.16,68.643242343,1255318,0.0,1.0
2019-03-06,71.25,71.75,70.41,70.54,68.0451702484,1349399,0.0,1.0
2019-03-07,70.55,71.205,70.18,70.51,68.0162312761,1737081,0.0,1.0
2019-03-08,70.46,70.46,69.795,70.01,67.5339150707,1011200,0.0,1.0
2019-03-11,69.96,70.46,69.6,70.21,67.7268415529,1504167,0.0,1.0
2019-03-12,70.43,70.475,69.6,69.7,67.2348790234,1347904,0.0,1.0
2019-03-13,69.71,70.01,69.4,69.84,67.3699275609,1163883,0.0,1.0
2019-03-14,69.98,69.98,68.13,68.19,65.7782840833,1989963,0.0,1.0
2019-03-15,68.04,69.57,67.96,69.51,67.0515988654,3240517,0.0,1.0
