dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-11-08,49.93,50.99,49.93,50.99,47.8512359044,1123300,0.0,1.0
2013-11-11,50.98,51.17,50.35,50.43,47.3257075242,514800,0.0,1.0
2013-11-12,50.25,50.56,49.65,49.79,46.7251036611,867100,0.0,1.0
2013-11-13,49.63,49.79,49.22,49.41,46.3684951174,998400,0.0,1.0
2013-11-14,49.59,49.81,49.46,49.73,46.6687970489,770800,0.0,1.0
2013-11-15,49.94,50.07,49.33,49.41,46.3684951174,738100,0.0,1.0
2013-11-18,49.42,49.99,49.23,49.23,46.1995752809,810900,0.0,1.0
2013-11-19,49.15,49.22,48.37,48.38,45.4018982752,1010000,0.0,1.0
2013-11-20,48.81,49.82,48.67,49.4,46.359110682,2357900,0.0,1.0
2013-11-21,49.52,50.84,49.49,50.74,47.6166250203,587300,0.0,1.0
2013-11-22,50.87,51.22,50.5,51.08,47.9356958226,741000,0.0,1.0
2013-11-25,51.19,51.47,50.64,51.06,47.9169269519,641700,0.0,1.0
2013-11-26,51.05,51.43,50.8,50.95,47.8136981629,988800,0.0,1.0
2013-11-27,51.09,51.49,50.89,51.41,48.2453821895,385700,0.0,1.0
2013-11-29,51.37,51.48,51.04,51.1,47.9544646933,107000,0.0,1.0
2013-12-02,51.05,51.76,50.94,51.42,48.2547666249,596900,0.0,1.0
2013-12-03,51.36,51.49,50.19,50.3,47.2037098645,1248700,0.0,1.0
2013-12-04,50.23,50.75,49.94,50.37,47.269400912,468000,0.0,1.0
2013-12-05,50.21,50.42,49.935,50.15,47.0629433341,594200,0.0,1.0
2013-12-06,50.65,51.04,50.32,50.93,47.7949292922,717900,0.0,1.0
2013-12-09,51.11,51.5,50.72,51.13,47.9826179994,775800,0.0,1.0
2013-12-10,50.98,51.14,50.52,50.9,47.7667759861,653000,0.0,1.0
2013-12-11,50.94,51.05,50.63,50.71,47.5884717143,646500,0.0,1.0
2013-12-12,50.64,51.19,50.53,51.01,47.8700047751,594200,0.0,1.0
2013-12-13,51.06,51.5,50.49,50.92,47.7855448568,509900,0.0,1.0
2013-12-16,50.94,51.53,50.52,51.53,48.3579954138,526800,0.0,1.0
